,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
901,2021/10/07 01:00,-0.036879455,0.033639583,0.049917089,227.6305032,22.75
902,2021/10/07 02:00,-0.054565542,0.060870526,0.081747289,221.8736773,22.94
903,2021/10/07 03:00,-0.034075339,0.034620734,0.04857699,224.5451243,22.87
904,2021/10/07 04:00,-0.021851954,0.063032243,0.066712604,199.1203561,22.87
905,2021/10/07 05:00,-0.028795419,0.067965501,0.073813857,202.961256,22.94
906,2021/10/07 06:00,-0.022746394,0.067267283,0.071009055,198.6829368,22.94
907,2021/10/07 07:00,-0.019271533,0.056840666,0.060018775,198.728962,22.94
908,2021/10/07 08:00,-0.030417957,0.067247714,0.073807229,204.3385243,22.87
909,2021/10/07 09:00,-0.029923654,0.065827441,0.072309592,204.4454619,22.87
910,2021/10/07 10:00,-0.040733323,0.058138215,0.070987715,215.0162025,22.87
911,2021/10/07 11:00,-0.03391085,0.047866988,0.058661694,215.3152514,22.81
912,2021/10/07 12:00,-0.023872102,0.026397766,0.035591,222.123757,22.87
913,2021/10/07 13:00,-0.03845576,0.031080962,0.049445643,231.0539403,22.94
914,2021/10/07 14:00,-0.027857056,0.044844392,0.052792377,211.8482921,22.94
915,2021/10/07 15:00,-0.021424709,0.042110084,0.047246982,206.9660176,22.94
916,2021/10/07 16:00,-0.054554412,0.073058821,0.091179906,216.7493972,22.94
917,2021/10/07 17:00,-0.0670243,0.1053916,0.124898543,212.4545187,22.94
918,2021/10/07 18:00,-0.05037522,0.081060712,0.095438471,211.8589055,22.87
919,2021/10/07 19:00,-0.0605213,0.088151409,0.10692754,214.4719654,22.87
920,2021/10/07 20:00,-0.02280642,0.068273572,0.071982036,198.4716193,22.81
921,2021/10/07 21:00,-0.026723044,0.09395879,0.097685082,195.8764086,22.75
922,2021/10/07 22:00,-0.036549418,0.059434281,0.069773159,211.5896515,22.75
923,2021/10/07 23:00,-0.018470156,0.073974858,0.076245828,194.019069,22.75
924,2021/10/08 00:00,-0.03621526,0.046774951,0.059156074,217.7486398,22.81
925,2021/10/08 01:00,-0.020583102,0.050753453,0.054768395,202.0750522,22.75
926,2021/10/08 02:00,-0.036956321,0.039284871,0.053935802,223.2506219,22.75
927,2021/10/08 03:00,-0.049185,0.044411406,0.066268674,227.9196636,22.81
928,2021/10/08 04:00,-0.043064951,0.055350742,0.070130554,217.884253,22.69
929,2021/10/08 05:00,-0.040820141,0.066541165,0.078064144,211.5273242,22.69
930,2021/10/08 06:00,-0.038619199,0.079783162,0.088638567,205.8293956,22.62
931,2021/10/08 07:00,-0.04183584,0.074321407,0.085287215,209.3753476,22.62
932,2021/10/08 08:00,-0.04785927,0.088191323,0.100340516,208.4875994,22.62
933,2021/10/08 09:00,-0.034053953,0.085943688,0.09244452,201.6152365,22.62
934,2021/10/08 10:00,-0.032608613,0.074988769,0.08177186,203.50165,22.62
935,2021/10/08 11:00,-0.033279266,0.057307997,0.066270023,210.1441182,22.62
936,2021/10/08 12:00,-0.043399691,0.07076708,0.083015136,211.5197544,22.69
937,2021/10/08 13:00,-0.040322552,0.107414338,0.114733379,200.5757655,22.69
938,2021/10/08 14:00,-0.017901608,0.050600619,0.053673925,199.4828828,22.75
939,2021/10/08 15:00,-0.019307114,0.085901426,0.088044419,192.6672372,22.69
940,2021/10/08 16:00,-0.045575733,0.085362017,0.09676684,208.0982558,22.69
941,2021/10/08 17:00,-0.030179297,0.050595859,0.05891291,210.8151297,22.69
942,2021/10/08 18:00,-0.046308568,0.071201784,0.084936315,213.0393698,22.69
943,2021/10/08 19:00,-0.048782219,0.076070749,0.090368489,212.6710106,22.56
944,2021/10/08 20:00,-0.025753107,0.056452913,0.062049609,204.5218737,22.62
945,2021/10/08 21:00,-0.017045462,0.064749046,0.06695511,194.7487265,22.62
946,2021/10/08 22:00,-0.041783921,0.066457952,0.078501945,212.1586915,22.62
947,2021/10/08 23:00,-0.039669074,0.055879315,0.068528339,215.3711793,22.56
948,2021/10/09 00:00,-0.021812425,0.053870798,0.058119229,202.0431517,22.56
949,2021/10/09 01:00,-0.015489089,0.041933852,0.044703018,200.2726952,22.5
950,2021/10/09 02:00,-0.049261038,0.064682871,0.081305127,217.2920927,22.5
951,2021/10/09 03:00,-0.051664996,0.042735585,0.067049251,230.4035665,22.5
952,2021/10/09 04:00,-0.035044241,0.04963068,0.060756097,215.2259292,22.5
953,2021/10/09 05:00,-0.03545316,0.048825588,0.060339577,215.9840935,22.44
954,2021/10/09 06:00,-0.032757585,0.05916111,0.067624672,208.9733571,22.37
955,2021/10/09 07:00,-0.037210561,0.063454581,0.073560246,210.3878938,22.44
956,2021/10/09 08:00,-0.018821411,0.065318639,0.067976246,196.0742113,22.44
957,2021/10/09 09:00,-0.014563793,0.054559079,0.056469436,194.9458341,22.5
958,2021/10/09 10:00,-0.018920923,0.03454476,0.039387077,208.7104871,22.5
959,2021/10/09 11:00,-0.029039509,0.030429697,0.042062567,223.6608639,22.5
960,2021/10/09 12:00,-0.021329189,0.026344541,0.033896447,218.9944832,22.12
961,2021/10/09 13:00,-0.019392204,0.016364521,0.0253743,229.8399464,22.25
962,2021/10/09 14:00,-0.011247852,0.018947369,0.022034449,210.6949195,22.31
963,2021/10/09 15:00,-0.015868958,0.030848656,0.034690971,207.2218912,22.37
964,2021/10/09 16:00,-0.013775271,0.022328578,0.02623592,211.6718686,22.44
965,2021/10/09 17:00,-0.013024365,0.025209828,0.028375509,207.322612,22.44
966,2021/10/09 18:00,-0.004761393,0.01649148,0.017165074,196.1044002,22.44
967,2021/10/09 19:00,-0.014541123,0.010230466,0.01777939,234.8715426,22.31
968,2021/10/09 20:00,-0.007470323,0.008575026,0.011372634,221.0614709,22.31
969,2021/10/09 21:00,-0.007761286,-0.002240495,0.008078204,286.1021443,22.25
970,2021/10/09 22:00,-0.01253742,-0.023476874,0.026614855,331.8963212,22.37
971,2021/10/09 23:00,-0.005967781,-0.036625669,0.037108679,350.7455627,22.5
972,2021/10/10 00:00,0.010403289,-0.027552079,0.02945073,20.68585252,22.44
973,2021/10/10 01:00,-0.011660716,-0.017072162,0.020674405,325.6659421,22.44
974,2021/10/10 02:00,-0.01813255,-0.04720394,0.050566801,338.9866128,22.44
975,2021/10/10 03:00,-0.007882567,-0.029387122,0.03042594,344.9848821,22.37
976,2021/10/10 04:00,-0.01714787,-0.014180035,0.022251356,309.5882617,22.37
977,2021/10/10 05:00,-0.028625056,-0.020327659,0.035108511,305.3799001,22.44
978,2021/10/10 06:00,-0.009085938,-0.031407166,0.032695021,343.8651052,22.44
979,2021/10/10 07:00,0.004433538,-0.024647543,0.025043116,10.19717436,22.37
980,2021/10/10 08:00,-0.011657942,-0.000318342,0.011662288,271.5641817,22.37
981,2021/10/10 09:00,-0.022873817,-0.002963946,0.023065049,277.3831406,22.37
982,2021/10/10 10:00,-0.027925156,-0.007394619,0.028887622,284.8315914,22.37
983,2021/10/10 11:00,0.007674461,-0.016570998,0.018261855,24.85008418,22.44
984,2021/10/10 12:00,0.003548874,-0.002821097,0.004533552,51.51784735,22.44
985,2021/10/10 13:00,0.00141483,-0.014530972,0.014599688,5.561158696,22.5
986,2021/10/10 14:00,-0.015093937,-0.029296887,0.032956555,332.7421976,22.62
987,2021/10/10 15:00,-0.019592386,-0.024137987,0.031088647,320.9343605,22.69
988,2021/10/10 16:00,-0.014106508,-0.000666406,0.01412224,272.7046999,22.69
989,2021/10/10 17:00,-0.018011963,-0.008899576,0.020090626,296.2936341,22.75
990,2021/10/10 18:00,-0.004896721,0.000976882,0.004993213,258.7177696,22.69
991,2021/10/10 19:00,-0.008682811,-0.017846034,0.019846212,334.0552208,22.69
992,2021/10/10 20:00,-0.01176989,-0.02886241,0.031170001,337.8147073,22.62
993,2021/10/10 21:00,-0.024204694,-0.0222814,0.032898753,312.6308218,22.62
994,2021/10/10 22:00,-0.002370971,-0.038716359,0.03878889,356.4956104,22.62
995,2021/10/10 23:00,-0.013643924,-0.021481465,0.025448183,327.5783838,22.56
996,2021/10/11 00:00,-0.025991644,-0.009275227,0.027597018,289.6391539,22.62
997,2021/10/11 01:00,-0.015769121,-0.01657604,0.022878599,316.4290694,22.5
998,2021/10/11 02:00,-0.011031009,-0.012130542,0.016396134,317.7179258,22.56
999,2021/10/11 03:00,-0.015838929,-0.005800872,0.016867774,290.1148231,22.5
1000,2021/10/11 04:00,-0.030483209,-0.009647153,0.031973326,287.5612416,22.5
1001,2021/10/11 05:00,-0.019659976,-0.013325619,0.023750512,304.1295933,22.44
1002,2021/10/11 06:00,-0.006347352,0.003445221,0.007222079,241.5077409,22.5
1003,2021/10/11 07:00,-0.009043962,0.006215727,0.010973992,235.5000654,22.5
1004,2021/10/11 08:00,-0.014150465,0.003495543,0.014575818,256.1242042,22.5
1005,2021/10/11 09:00,-0.004230741,-0.004839285,0.006427896,318.838446,22.44
1006,2021/10/11 10:00,-0.014277634,-0.004660428,0.015019002,288.07744,22.56
1007,2021/10/11 11:00,-0.007942028,-0.00726666,0.010764765,312.4573513,22.5
1008,2021/10/11 12:00,-0.012292949,0.00271953,0.012590172,257.5255514,22.56
1009,2021/10/11 13:00,-0.005878955,-0.005682527,0.008176382,314.0266451,22.56
1010,2021/10/11 14:00,-0.00281118,0.003457754,0.004456321,219.1113628,22.5
1011,2021/10/11 15:00,-0.012707441,-0.006124306,0.014106246,295.7315756,22.44
1012,2021/10/11 16:00,0.003649027,-0.01101046,0.011599381,18.33594678,22.44
1013,2021/10/11 17:00,-0.019221296,0.014218834,0.023908857,233.5080463,22.62
1014,2021/10/11 18:00,-0.027812262,0.021295606,0.035028913,232.5590342,22.69
1015,2021/10/11 19:00,-0.034863592,0.021482718,0.040950913,238.358895,22.69
1016,2021/10/11 20:00,-0.015190722,0.042475974,0.045110602,199.6786211,22.62
1017,2021/10/11 21:00,-0.041205006,0.021283669,0.046377226,242.6822371,22.62
1018,2021/10/11 22:00,-0.025976314,0.026111971,0.036832104,224.8507821,22.69
1019,2021/10/11 23:00,-0.022840154,0.017562065,0.028811435,232.4428903,22.62
1020,2021/10/12 00:00,-0.034963887,0.027243759,0.044324889,232.0743824,22.62
1021,2021/10/12 01:00,-0.035146711,0.0320961,0.047596753,227.5975621,22.62
1022,2021/10/12 02:00,-0.015801769,0.026887112,0.031186739,210.4430906,22.56
1023,2021/10/12 03:00,-0.038456958,0.040070217,0.055538814,223.8230832,22.5
1024,2021/10/12 04:00,-0.033847261,0.032371439,0.04683532,226.2767444,22.44
1025,2021/10/12 05:00,-0.032260868,0.024571118,0.040552478,232.7057062,22.44
1026,2021/10/12 06:00,-0.024722541,0.036869631,0.044391144,213.8434109,22.5
1027,2021/10/12 07:00,-0.014510735,0.024335124,0.028333014,210.8071042,22.56
1028,2021/10/12 08:00,-0.016181439,0.009727317,0.01888014,238.9882241,22.56
1029,2021/10/12 09:00,-0.027361971,0.020185309,0.034001826,233.5832838,22.56
1030,2021/10/12 10:00,-0.013116943,0.014258313,0.019374047,222.6125219,22.62
1031,2021/10/12 11:00,-0.008112076,0.021032812,0.022542958,201.0909648,22.62
1032,2021/10/12 12:00,-0.024217643,0.037649571,0.044765884,212.750673,22.56
1033,2021/10/12 13:00,-0.030573896,0.05368722,0.061782527,209.6607263,22.69
1034,2021/10/12 14:00,-0.024857559,0.047102778,0.053259459,207.8219648,22.69
1035,2021/10/12 15:00,-0.013293558,0.051064361,0.052766349,194.5918965,22.69
1036,2021/10/12 16:00,-0.035757633,0.062009552,0.071580674,209.9697775,22.62
1037,2021/10/12 17:00,-0.036584109,0.058133055,0.068686601,212.1828974,22.62
1038,2021/10/12 18:00,-0.017437933,0.047927541,0.051001281,199.9933863,22.62
1039,2021/10/12 19:00,-0.017155225,0.063349974,0.065631707,195.1523327,22.56
1040,2021/10/12 20:00,-0.030099333,0.052058034,0.060133258,210.0359875,22.56
1041,2021/10/12 21:00,-0.018822245,0.039184309,0.04347053,205.6573759,22.5
1042,2021/10/12 22:00,-0.028006815,0.03101769,0.041790893,222.0798392,22.44
1043,2021/10/12 23:00,-0.018859654,0.047948275,0.05152401,201.4713671,22.5
1044,2021/10/13 00:00,-0.03642653,0.044532209,0.057532684,219.2825361,22.56
1045,2021/10/13 01:00,-0.020676304,0.036552094,0.041994822,209.495397,22.44
1046,2021/10/13 02:00,-0.033996998,0.054229174,0.064004681,212.0841523,22.44
1047,2021/10/13 03:00,-0.017740302,0.053595755,0.056455498,198.3146466,22.5
1048,2021/10/13 04:00,-0.040312584,0.040496455,0.057140768,224.8696311,22.5
1049,2021/10/13 05:00,-0.048911449,0.053407846,0.072420493,222.4837695,22.37
1050,2021/10/13 06:00,-0.027950495,0.03650568,0.045977112,217.4393969,22.37
1051,2021/10/13 07:00,-0.029895635,0.03858132,0.048808475,217.7711492,22.44
1052,2021/10/13 08:00,-0.01593134,0.031553704,0.035347473,206.7890299,22.37
1053,2021/10/13 09:00,-0.014796651,0.025820159,0.029759393,209.8155485,22.5
1054,2021/10/13 10:00,-0.018054336,0.010104492,0.020689607,240.765518,22.5
1055,2021/10/13 11:00,-0.034140922,0.028009799,0.044160519,230.633958,22.5
1056,2021/10/13 12:00,-0.016443748,0.023097205,0.028352738,215.4484586,22.56
1057,2021/10/13 13:00,-0.016787283,0.02496803,0.030086798,213.9149584,22.56
1058,2021/10/13 14:00,-0.00767064,0.032464744,0.033358632,193.2938142,22.56
1059,2021/10/13 15:00,-0.015387941,0.040848625,0.043650875,200.6417159,22.56
1060,2021/10/13 16:00,-0.025285037,0.049621498,0.055692245,207.0014864,22.62
1061,2021/10/13 17:00,-0.025749166,0.028010008,0.038047077,222.5918454,22.5
1062,2021/10/13 18:00,-0.01432918,0.030766682,0.033939861,204.9731349,22.5
1063,2021/10/13 19:00,-0.029618753,0.058542003,0.065608206,206.8366828,22.56
1064,2021/10/13 20:00,-0.010490043,0.030323941,0.032087107,199.0821761,22.44
1065,2021/10/13 21:00,-0.019573574,0.006121914,0.020508599,252.6321844,22.44
1066,2021/10/13 22:00,-0.015808087,0.022914573,0.027838342,214.600647,22.37
1067,2021/10/13 23:00,-0.028742543,0.017633778,0.033720674,238.4705543,22.44
1068,2021/10/14 00:00,-0.02163894,0.018122547,0.028225351,230.053928,22.44
1069,2021/10/14 01:00,-0.021818555,0.024446422,0.032767009,221.749073,22.37
1070,2021/10/14 02:00,-0.007073112,0.020914934,0.022078573,198.6847534,22.37
1071,2021/10/14 03:00,-0.005890465,0.015151746,0.016256475,201.2443299,22.37
1072,2021/10/14 04:00,-0.013213674,0.027594071,0.030594671,205.5878578,22.44
1073,2021/10/14 05:00,-0.031842716,0.02625927,0.041273572,230.4891164,22.37
1074,2021/10/14 06:00,-0.009474978,0.018546958,0.020827022,207.0608644,22.37
1075,2021/10/14 07:00,-0.020216587,0.023291176,0.030841356,220.9577643,22.44
1076,2021/10/14 08:00,-0.02063015,0.013251928,0.02451972,237.285042,22.31
1077,2021/10/14 09:00,-0.017338948,0.011584797,0.020852977,236.2516393,22.37
1078,2021/10/14 10:00,0.000142266,0.013186921,0.013187689,179.3818944,22.5
1079,2021/10/14 11:00,-0.007641871,0.007600109,0.010777748,225.1569837,22.44
1080,2021/10/14 12:00,-0.011296608,0.007950234,0.013813746,234.8631961,22.44
1081,2021/10/14 13:00,-0.012766049,0.009223428,0.0157494,234.1520133,22.5
1082,2021/10/14 14:00,-0.011514879,0.012619704,0.0170836,222.3789628,22.44
1083,2021/10/14 15:00,-0.010411061,0.039078708,0.040441756,194.9178274,22.5
1084,2021/10/14 16:00,-0.030626167,0.061955989,0.069112276,206.3041697,22.5
1085,2021/10/14 17:00,-0.054091964,0.072050137,0.090095298,216.8975545,22.5
1086,2021/10/14 18:00,-0.010885407,0.059592264,0.060578296,190.3517934,22.5
1087,2021/10/14 19:00,-0.023739537,0.042725346,0.048877611,209.0579179,22.37
1088,2021/10/14 20:00,-0.02537905,0.04137905,0.048541961,211.5220757,22.31
1089,2021/10/14 21:00,-0.043183833,0.052856663,0.068254452,219.2487829,22.31
1090,2021/10/14 22:00,-0.021472654,0.026684839,0.034251358,218.8228047,22.37
1091,2021/10/14 23:00,-0.023347715,0.009986326,0.025393749,246.8425494,22.31
1092,2021/10/15 00:00,-0.033150205,0.002381959,0.033235671,265.890159,22.25
1093,2021/10/15 01:00,-0.011805515,-0.00155859,0.011907954,277.5208217,22.25
1094,2021/10/15 02:00,-0.007609096,-0.001717669,0.007800559,282.7206762,22.25
1095,2021/10/15 03:00,-0.01348779,0.004439239,0.014199553,251.782064,22.19
1096,2021/10/15 04:00,-0.01670391,0.001615726,0.016781871,264.4751162,22.06
1097,2021/10/15 05:00,-0.011494865,-0.0039409,0.012151651,288.9237665,22.12
1098,2021/10/15 06:00,-0.007032137,0.000303811,0.007038697,267.5261763,22.06
1099,2021/10/15 07:00,-0.008303014,-0.003610068,0.009053874,293.4989229,22.06
1100,2021/10/15 08:00,-0.004879963,-0.004610709,0.006713619,313.3749382,22.12
1101,2021/10/15 09:00,-0.008098957,0.004370801,0.009203098,241.6453934,22.19
1102,2021/10/15 10:00,-0.002244085,-0.005357571,0.00580857,337.2730205,22.19
1103,2021/10/15 11:00,-0.004365265,-0.008651918,0.009690781,333.2270891,22.25
1104,2021/10/15 12:00,0.003888301,-0.014358252,0.014875426,15.15260891,22.44
1105,2021/10/15 13:00,-0.002836643,-0.00446609,0.005290794,327.5782808,22.44
1106,2021/10/15 14:00,0.00308141,-0.003478106,0.004646753,41.53917046,22.37
1107,2021/10/15 15:00,-0.001706264,-0.000370681,0.001746065,282.2568824,22.44
1108,2021/10/15 16:00,-0.009140582,-0.001159725,0.009213859,277.230855,22.44
1109,2021/10/15 17:00,-0.010148465,0.00209291,0.010362028,258.3473037,22.5
1110,2021/10/15 18:00,-0.025013564,0.024525546,0.03503114,225.5644116,22.5
1111,2021/10/15 19:00,-0.015476438,0.020675995,0.02582667,216.8156643,22.5
1112,2021/10/15 20:00,-0.02047393,0.016344268,0.026197651,231.3997531,22.44
1113,2021/10/15 21:00,-0.032147895,0.028590076,0.043021851,228.3523566,22.5
1114,2021/10/15 22:00,-0.018286798,0.031979586,0.03683885,209.7620967,22.37
1115,2021/10/15 23:00,-0.010163165,0.004952564,0.011305654,244.01978,22.37
1116,2021/10/16 00:00,-0.012105504,-0.006640778,0.013807359,298.7480745,22.37
1117,2021/10/16 01:00,-0.019175194,-0.003659013,0.019521179,280.8033136,22.31
1118,2021/10/16 02:00,-0.012909947,0.007660972,0.015011903,239.3144177,22.31
1119,2021/10/16 03:00,-0.02024368,0.0021266,0.020355073,264.0030683,22.12
1120,2021/10/16 04:00,-0.010554718,4.62E-05,0.010554819,269.7492004,22.12
1121,2021/10/16 05:00,-0.012866953,0.009196857,0.015815835,234.4441157,22.12
1122,2021/10/16 06:00,-0.027651916,0.016444725,0.032172309,239.2598506,22.12
1123,2021/10/16 07:00,-0.016868786,0.014695811,0.022372367,228.9381529,22.12
1124,2021/10/16 08:00,-0.016065196,0.027702991,0.032024151,210.1098034,22.12
1125,2021/10/16 09:00,-0.019357592,-0.000137539,0.019358081,270.4070887,21.81
1126,2021/10/16 10:00,-0.014417712,0.004447084,0.015087975,252.8578352,21.81
1127,2021/10/16 11:00,-0.003402957,-0.007040868,0.007820098,334.2048264,21.87
1128,2021/10/16 12:00,0.00555567,-0.015177222,0.016162102,20.10531288,22
1129,2021/10/16 13:00,-0.001025399,-0.009438274,0.009493812,353.7995534,22
1130,2021/10/16 14:00,-0.004465381,-0.013555822,0.014272349,341.7677606,22.06
1131,2021/10/16 15:00,-0.001481033,-0.012399932,0.012488065,353.1889257,22
1132,2021/10/16 16:00,-0.006197895,-0.010481059,0.012176473,329.4023761,22
1133,2021/10/16 17:00,-0.002383608,-0.010685741,0.010948363,347.425222,22.12
1134,2021/10/16 18:00,-0.014304886,-0.011525557,0.018370308,308.8586608,22.25
1135,2021/10/16 19:00,-0.002548288,-0.023804662,0.02394067,353.8897589,22.44
1136,2021/10/16 20:00,-0.012076837,-0.013360677,0.018009933,317.889285,22.44
1137,2021/10/16 21:00,-0.008427666,-0.019104503,0.020880794,336.196043,22.44
1138,2021/10/16 22:00,-0.018304741,-0.02456491,0.03063492,323.3080646,22.37
1139,2021/10/16 23:00,-0.014919545,-0.034623026,0.037700753,336.6881163,22.37
1140,2021/10/17 00:00,-0.006776262,-0.020588094,0.021674579,341.7818167,22.37
1141,2021/10/17 01:00,-0.002214981,-0.021375223,0.021489679,354.0839105,22.44
1142,2021/10/17 02:00,-0.00353034,-0.022298672,0.022576405,351.0035673,22.5
1143,2021/10/17 03:00,-0.017286226,-0.028676873,0.033483976,328.9187109,22.62
1144,2021/10/17 04:00,-0.023884922,-0.022387545,0.032736702,313.1465551,22.5
1145,2021/10/17 05:00,-0.025704823,-0.015610671,0.030073759,301.2705246,22.5
1146,2021/10/17 06:00,-0.016722292,-0.007057203,0.018150459,292.8808973,22.44
1147,2021/10/17 07:00,-0.015968924,0.006035959,0.017071594,249.2943316,22.37
1148,2021/10/17 08:00,-0.019427562,-0.003251487,0.019697775,279.5012272,22.44
1149,2021/10/17 09:00,-0.020694524,-0.022278413,0.030407088,317.1108414,22.44
1150,2021/10/17 10:00,-0.014563646,-0.006009289,0.015754724,292.4221501,22.5
1151,2021/10/17 11:00,-0.032681667,0.002423222,0.032771381,265.7594937,22.5
1152,2021/10/17 12:00,-0.02789699,-0.002609775,0.028018797,275.3444901,22.5
1153,2021/10/17 13:00,-0.021512703,-0.011512149,0.024399303,298.1526891,22.5
1154,2021/10/17 14:00,-0.01706329,-0.006104322,0.018122323,289.6844614,22.5
1155,2021/10/17 15:00,-0.020896917,-0.011371431,0.023790556,298.5536123,22.44
1156,2021/10/17 16:00,-0.014363485,0.005779999,0.015482832,248.0796891,22.5
1157,2021/10/17 17:00,-0.018949187,0.006146728,0.019921193,252.0280006,22.56
1158,2021/10/17 18:00,-0.014408606,0.01640503,0.021834215,221.2929727,22.56
1159,2021/10/17 19:00,-0.018802224,0.017388066,0.025609929,227.2377299,22.62
1160,2021/10/17 20:00,-0.024733558,0.002195786,0.024830835,264.9267185,22.5
1161,2021/10/17 21:00,-0.016440205,0.009205406,0.01884197,240.7541145,22.56
1162,2021/10/17 22:00,-0.012356669,-0.012659747,0.017690576,315.6941133,22.56
1163,2021/10/17 23:00,-0.00353814,-0.009390342,0.010034787,339.3543454,22.44
1164,2021/10/18 00:00,-0.007504546,-0.009792465,0.012337365,322.5349186,22.44
1165,2021/10/18 01:00,0.000120353,-0.003442713,0.003444816,2.002166823,22.37
1166,2021/10/18 02:00,0.003770962,-0.005366127,0.006558618,35.0970316,22.37
1167,2021/10/18 03:00,-0.012888208,-0.001570458,0.012983538,276.9473746,22.37
1168,2021/10/18 04:00,-0.035109746,-0.020824323,0.04082091,300.6730636,22.5
1169,2021/10/18 05:00,-0.034786985,-0.014495295,0.037686177,292.6208725,22.5
1170,2021/10/18 06:00,-0.03861439,-0.010541037,0.040027298,285.2687075,22.5
1171,2021/10/18 07:00,-0.032022215,1.37E-05,0.032022218,269.9755677,22.56
1172,2021/10/18 08:00,-0.040195261,-0.012665619,0.042143528,287.4897593,22.44
1173,2021/10/18 09:00,-0.041795644,-0.019172999,0.045983473,294.6424386,22.5
1174,2021/10/18 10:00,-0.039705144,-0.013094114,0.041808543,288.2517189,22.37
1175,2021/10/18 11:00,-0.037010537,-0.006384496,0.037557179,279.7874717,22.44
1176,2021/10/18 12:00,-0.019980213,-0.004210069,0.020418952,281.8988407,22.37
1177,2021/10/18 13:00,-0.02268261,0.003014191,0.022882005,262.4305654,22.37
1178,2021/10/18 14:00,-0.042148195,-0.00739375,0.042791797,279.9497426,22.31
1179,2021/10/18 15:00,-0.029260077,0.012792047,0.031934129,246.3858046,22.25
1180,2021/10/18 16:00,-0.029397627,0.013534573,0.032363639,245.2788092,22.31
1181,2021/10/18 17:00,-0.031158684,-0.005710417,0.031677633,280.3852844,22.31
1182,2021/10/18 18:00,-0.037354493,0.011590638,0.039111393,252.7615289,22.37
1183,2021/10/18 19:00,-0.031882906,0.015111263,0.035282715,244.6408594,22.44
1184,2021/10/18 20:00,-0.033647006,0.011137686,0.035442475,251.684647,22.56
1185,2021/10/18 21:00,-0.031291175,0.002787007,0.031415045,264.9102744,22.44
1186,2021/10/18 22:00,-0.018852284,0.009005112,0.020892598,244.4677388,22.37
1187,2021/10/18 23:00,-0.012904314,0.017449384,0.021702588,216.4839758,22.44
1188,2021/10/19 00:00,-0.018852543,0.026440255,0.03247315,215.4897898,22.37
1189,2021/10/19 01:00,-0.015739795,0.055149714,0.057351827,195.9288109,22.44
1190,2021/10/19 02:00,-0.021777003,0.018597644,0.028637567,229.5025468,22.37
1191,2021/10/19 03:00,-0.025740634,0.01083895,0.027929609,247.1648554,22.44
1192,2021/10/19 04:00,-0.034661812,0.032698826,0.047651385,226.6692091,22.5
1193,2021/10/19 05:00,-0.022005902,0.018500295,0.028749272,229.9463353,22.44
1194,2021/10/19 06:00,-0.018233312,0.028358282,0.033714178,212.7394977,22.5
1195,2021/10/19 07:00,-0.016386158,0.022495286,0.027830632,216.0705801,22.44
1196,2021/10/19 08:00,-0.018754245,0.00757114,0.020224833,248.0159368,22.5
1197,2021/10/19 09:00,-0.022269264,0.021953097,0.03127073,225.4096286,22.5
1198,2021/10/19 10:00,-0.011554151,0.013280708,0.017603285,221.0231101,22.56
1199,2021/10/19 11:00,-0.014665631,0.002242704,0.01483612,261.3055463,22.5
1200,2021/10/19 12:00,-0.004755223,-0.004968548,0.006877399,316.2567844,22.5
1201,2021/10/19 13:00,0.001739607,-0.007087775,0.007298136,13.78995304,22.56
1202,2021/10/19 14:00,0.003365861,-0.024143079,0.024376573,7.93662669,22.62
1203,2021/10/19 15:00,-0.006633522,-0.016490364,0.017774581,338.086725,22.69
1204,2021/10/19 16:00,-0.004489017,-0.004111334,0.006087228,312.485478,22.75
1205,2021/10/19 17:00,-0.005661077,0.003849147,0.006845709,235.7869659,22.81
1206,2021/10/19 18:00,-0.00459839,0.020132495,0.02065097,192.8660147,22.81
1207,2021/10/19 19:00,-0.0140756,0.024037366,0.027855296,210.3520302,22.87
1208,2021/10/19 20:00,-0.013549093,0.019131185,0.023443126,215.3068979,22.87
1209,2021/10/19 21:00,-0.013642611,0.011964566,0.018145845,228.7492477,22.94
1210,2021/10/19 22:00,-0.017327416,0.015942664,0.023545868,227.3833627,22.87
1211,2021/10/19 23:00,-0.02104742,0.014224834,0.025403539,235.9473259,23
1212,2021/10/20 00:00,-0.016471491,0.017063671,0.023716637,223.9883487,22.87
1213,2021/10/20 01:00,-0.024710009,0.022090784,0.033144944,228.2032398,22.94
1214,2021/10/20 02:00,-0.006343762,-0.003111967,0.00706595,296.1305094,22.94
1215,2021/10/20 03:00,-0.007687946,-0.002203626,0.007997529,285.9940964,22.94
1216,2021/10/20 04:00,-0.014569445,0.005489198,0.015569201,249.3555507,22.94
1217,2021/10/20 05:00,-0.009807938,-0.004173329,0.010658909,293.0500059,22.94
1218,2021/10/20 06:00,-0.008198411,0.003996408,0.009120593,244.0125594,22.94
1219,2021/10/20 07:00,-0.016260595,0.022810569,0.028013015,215.4833062,22.94
1220,2021/10/20 08:00,-0.03310875,0.033764837,0.047289042,224.437897,22.87
1221,2021/10/20 09:00,-0.028227746,0.014080198,0.031544534,243.4896568,22.81
1222,2021/10/20 10:00,-0.017136381,0.018710729,0.025372169,222.4852767,22.87
1223,2021/10/20 11:00,-0.019085072,0.009565935,0.021348234,243.3787772,22.94
1224,2021/10/20 12:00,0.005397739,-0.005427808,0.007654847,44.84085342,22.94
1225,2021/10/20 13:00,0.008484509,-0.019425135,0.021197235,23.59473986,22.75
